3.0709469610411784,4.617535430751852,66.34615687567458,15,43708843.96374048,1,75
2.6864865376223017,3.623045204543576,66.24345823319612,8,24531661.026985977,0,70
2.5464629785672024,4.593253597913154,72.91729243,11,33626331.95401955,0,75
2.547633824803375,4.274891852619096,78.28912566036698,12,37511220.82256018,0,90
2.500212731,4.196751535878411,71.05770039,14,32746634.34754025,0,65
2.9443083383730113,2.2830655036265055,77.48315080772895,15,6906206.366207996,0,65
2.757812255721909,2.7364290053021287,67.40134358989864,9,12293954.182811104,1,25
2.999640682996697,3.153305132675264,75.86261907685223,13,9334880.333563456,1,45
2.4060715914094137,3.1716300387974328,61.65857430334708,7,24025817.456082594,1,15
2.602564239640435,4.324627803111291,77.56306362004847,12,38498205.76550539,0,90
2.549496361163266,1.7243566822760825,77.13559093008556,15,15115741.318466777,1,40
2.4498492526529407,2.0390823528631605,61.05559402557513,11,13258259.052598052,0,25
2.4265224857294854,4.314420245774742,66.54862636,15,35489089.12592344,1,20
2.7124219087848225,1.0033790282493187,65.55476079681898,7,9213691.555410119,0,60
2.9026747983300547,1.1488604589777456,74.99493509200148,11,7983743.8654575655,1,45
2.353895612175629,4.198283880706449,71.80747783236183,12,11382819.253899075,1,0
2.410117132257922,1.1263560251979112,71.06649129948069,13,4256591.692877068,1,0
2.4685736706473844,4.662798683614267,71.48256166715855,7,15446776.160671856,1,15
2.5653494599281177,1.8644181581058898,74.26057631057668,15,16856617.32846903,1,40
2.899674548938578,4.189624882189947,62.29541499618606,7,13286176.70660751,1,25
2.5958249253368644,4.416971815249033,76.27261324,14,27978810.27042329,1,40
2.951963924295686,4.132147294398229,71.96996987391256,14,33825689.354993515,0,90
2.8983803289299965,2.1590181630254235,77.14889408160711,7,12246924.510142572,0,85
2.987981605144036,4.8481728753107385,66.81296345482568,12,16414857.602587914,0,60
2.809748775023456,4.353782746466859,71.58978936018784,10,31990968.73648737,1,60
2.570861585197769,1.5300710518276053,69.43885139240903,9,5071232.923646895,0,15
2.3582169450667503,3.8381136608467092,77.03704919614121,15,22312124.196519464,1,10
2.8075554058506884,1.7048289297342172,62.16163957879023,9,5785228.359624135,0,30
2.607024439,2.7336258268125513,61.868470185825075,10,17902258.98403704,0,50
3.119456998117983,1.6829181755808058,70.95048684002626,13,12983930.153409982,1,65
2.639932547567778,2.1857037548139875,79.98688416686323,14,19366570.038878337,1,65
2.8100752015872423,4.442312026826142,66.83804098315692,12,39786597.22275081,1,60
2.641723476313997,4.716487906890659,66.48920563,7,40660857.76845232,0,80
2.740427909207388,2.1439108909579274,62.340744008093424,10,8763212.946940836,1,15
2.6789945535917425,3.408671524853899,75.11176856175581,9,28505684.144677494,1,65
2.505951569295006,4.679697408496752,62.17333268454099,15,26131352.97701508,1,10
2.7607658061004083,4.6663277275244415,73.82445384331909,10,16631341.121391516,0,65
2.6386514556156775,4.780859284538467,74.27702661173484,10,21253465.526589837,0,60
2.5523024821285034,3.685937290530103,71.09411669657894,8,23581748.50301778,0,65
2.740254101951258,1.6521439474623696,74.15268572418408,13,12866962.022302685,0,75
3.0670138724830163,1.643705786034261,78.04362888415906,9,13089620.754071962,0,95
2.993940738748896,2.8373586560045974,63.97242332142055,8,22053286.617514808,1,55
3.0915118200372786,4.125499548974995,64.62980094928741,14,37818934.109239586,0,90
2.787706647,4.443461674073962,68.30720039293782,15,27970248.146944452,1,40
2.7947470989442897,1.030905083481299,66.80021346,11,5987776.114155481,1,10
2.8787386770865906,3.6063137747282834,70.83597297326119,11,27521107.49387576,0,85
2.9253478328791784,4.454904314679748,75.02180288042112,13,40451065.07299798,1,80
2.375198460134011,3.598756746196268,77.75964808917033,14,20764604.020839106,1,15
2.919522853457965,1.8488152416246657,67.82759104555662,14,5735743.257,0,40
2.9388080934325895,1.1846197000628838,60.10156685702391,8,5557661.888469321,1,15
2.750219060589202,4.1924462752664535,69.90987171106426,7,37039235.178408496,1,65
2.6091745868042837,4.433503495770677,68.5094684,15,25739288.656745683,0,50
2.7580177913215236,3.375207917529125,67.19522931648291,12,16600453.174016636,1,25
2.5047741449106344,4.679461297697036,74.57630521,11,30551961.511561196,0,65
2.467963679596199,3.133956882284413,73.96807322826993,14,17618257.109181456,0,40
2.7835452921384407,2.0464072481556563,61.22820269726292,13,17886610.400269404,0,70
3.0410347378018248,3.6269152461419245,67.19405100600052,12,13328849.608959934,1,40
2.9047045430520324,3.6865576057226286,64.97378935246084,9,23864192.562983688,1,45
2.5772131753824317,2.8762896939709752,62.03845607885927,9,13867047.062154267,1,10
2.451147934972073,3.2240754493048427,67.95206635730072,7,12016218.184329696,1,10
3.147750354942378,1.8132354689030756,67.83672878870424,15,9354647.921834558,1,45
2.546507442547985,4.361941412801758,75.70439598301697,13,20012673.6,1,20
2.7796178556212148,3.5540716055804027,62.99338907819876,11,29479605.36549613,0,75
3.0106481984814906,4.7581094108958775,64.00139318488398,11,13817974.790428454,1,30
3.138939861847886,3.093078913831715,61.01924579637675,13,16290600.425053466,1,40
2.457411078456744,2.239570081109415,65.51245224581457,15,15324388.36799751,1,10
3.1180138010141585,2.659510860456211,63.01927650507498,9,20256551.49702938,0,85
2.816451509440651,1.4138133652568796,67.08296929687064,10,7708994.256361689,1,20
2.7100317876462117,2.154190880891219,79.25974511447365,9,11566721.714912554,1,50
2.371585345506542,2.4212636112352772,70.54975242896114,13,16033611.020274108,1,10
2.612897934874159,1.7973442608322863,63.39232106939336,10,6416035.693293674,1,5
2.7309422766059206,1.8019242226807242,60.65225932357956,7,5045150.495,1,10
2.6723895538697815,2.149880385939806,64.41756554030236,8,12484290.460438255,0,50
2.610874570001564,4.190478443630916,77.83042394,14,19037953.88821623,0,60
2.8338848546892725,1.992474106820199,76.15474501,14,7044441.021903088,0,55
2.771244389067457,4.565777951304586,70.64276765864197,8,16635315.253142476,1,35
2.8007669215623725,1.6710474485477955,79.54014888355317,9,10394588.707891883,1,60
2.5249908992544072,3.764045011228635,60.425555777086494,14,32102402.829254787,1,25
2.7432567745911585,1.8456097443870916,66.15545952468945,14,9541042.408727014,1,15
2.7179383256300507,2.3630806834279654,79.75278753433422,15,11254238.74499359,1,35
2.8148313594803547,3.1935595666929073,69.59890135538333,15,29971916.49025726,1,65
2.3918000235531913,4.405482963994396,61.51822144478925,12,34021457.20535038,1,15
2.7397706347878215,3.259308581798194,75.41545982058861,8,19590548.110936504,1,55
3.0191357799200156,1.549081818824392,65.50919356556889,15,4320812.605383531,0,35
2.7296809736987755,2.466748571621879,67.52495595662995,13,12381734.811419992,0,45
3.0551444159060743,1.4897991306373646,65.65208853794883,15,7040378.425981539,0,55
2.4727402245655683,3.452793703482669,71.81442423250019,9,25489818.77177135,1,35
3.0186631065048495,2.339055648985695,68.51034533474609,12,12551747.736491298,0,75
3.011299732893485,2.955297902164602,64.83534227672459,15,25099457.173321262,1,60
2.8333812389391664,3.740225662967657,61.25262295937845,8,31515182.90688698,0,80
2.4625233532259903,2.940118858057741,73.65075937042998,13,9599074.424389256,1,5
2.6001531676674507,4.8022019374075295,65.54074848571152,15,38779515.76,1,35
2.737113155238338,4.3820949253933215,71.80265108,12,11674836.91826977,0,45
2.4310061160946916,1.5797939505010272,72.83583691334952,15,4081910.3431037716,0,0
2.361991550078037,2.928272896233967,60.581559346946506,12,22431568.07414418,0,35
2.6533389654930675,4.478212912739071,62.90257641298698,9,38211513.60774854,1,40
2.6370575793267186,1.0725702981679563,68.93298597545552,12,8571674.336354345,0,45
3.0530415899139225,1.9075171697116282,78.50003736095563,13,12864430.403880714,0,90
3.0717847457935306,3.9262628590351913,75.81502881829462,7,33624402.57989661,0,95
2.8934994833488052,1.9228433991671983,65.47838798941754,14,6759963.295503528,1,15
2.5328044412034867,2.4345175816294864,79.28832652945916,10,8367769.148673381,1,15
2.6212584185920216,2.4455368100379626,79.72831439,9,17743293.485730823,0,85
3.0621936793099236,2.5358276061951903,77.60991801322965,12,19942512.995214213,0,95
3.1262719412700246,4.582200048927739,74.07334604347912,13,18305269.467925422,1,60
2.842367452917337,4.296910839,60.90892623912123,12,30723049.57738153,1,40
2.817478091771892,4.139016247045563,70.27544043313426,9,34985169.05241718,1,65
2.750397695,4.990954102655044,76.96103062916258,15,26984168.795696434,0,75
2.420076312271287,3.743122980128444,73.63542333366152,10,22985057.49954119,1,20
2.802619926760169,4.317619155118997,75.04255123005196,9,31310050.43041671,1,70
2.844547406674951,1.766202540933826,76.81375195962089,11,9823156.73,0,75
2.5546750266332654,3.145016616433818,65.85410828570326,13,11934123.758470023,0,25
2.895380924316129,4.7120608293292765,77.99968358093622,11,26044542.892181624,1,70
2.4025252120933924,3.747261141,64.87941188181989,12,16255569.161608094,0,20
2.8310206481799893,2.732928525195157,70.71988477,13,7496903.586513151,0,45
2.7379998494724274,1.965703285841979,77.89540764378036,11,9380471.022,0,65
2.4058583614070863,1.9227831442208911,76.18425090102663,11,5340943.255135362,1,0
3.052866975270081,2.045661984723258,69.63031621,7,9784115.832781669,0,75
2.4611073487695916,3.702398557754961,61.05158416680922,9,12933379.71863604,1,5
2.5895136244464245,2.950364492939497,69.97567076945967,13,27376065.02180692,1,45
2.6064049430908587,2.9452227082883584,71.38856145902983,7,20090630.195315957,1,40
2.721235343481645,1.589165478603383,74.44699265095275,13,4623626.8349876115,1,10
2.7152083279769523,1.4734734375308665,67.83558589031162,14,11925398.46373363,1,30
2.6523233491513953,2.133988593835565,77.60876187443571,7,6975247.446786857,0,55
2.4564841224619247,4.034754936,71.25291165,10,30938742.007587053,0,65
2.540764875765015,2.3679878833289325,77.02486197,14,20715982.461196013,1,50
2.582626529502994,1.7596736739210228,76.77819351799918,7,12083306.984573273,0,70
3.127869774894999,4.837650352435058,70.63596687,12,23979556.621772934,1,60
2.4397934026384247,2.0671357897970366,79.63363994382962,13,11399292.035692666,0,35
2.6315887827742888,4.352442725231207,61.00021466621608,14,24533492.57365452,1,15
2.5348374139246506,2.228148734501791,64.75425449076762,15,11694334.049284993,0,25
2.5864059648796505,4.756624532109527,63.11295721970659,12,35570158.57724245,0,60
2.7935213327762702,1.559122157500028,62.40355599122532,12,10655449.395383134,1,20
2.4106640572938898,2.1827191639571346,62.72927524,8,14424612.35382978,1,10
2.360748061,1.4245496833791398,75.90885529239638,7,6089956.998307203,1,5
3.114176577665603,2.209397840617932,72.35055779726311,9,13927416.287423167,0,85
2.507738769952203,2.8755304599985765,69.51380593092375,15,13667496.559867425,1,10
2.9912172332099494,4.079991547512645,76.80482644384463,12,26277450.116676096,1,75
2.6777170717289254,2.9126763535340228,68.29369631272581,8,26202035.14731279,1,55
2.958154645810034,4.1122939321368275,60.23578902707902,14,20443823.146606043,1,30
2.3694719937522386,4.937776554422347,73.11866866,14,25140388.457620695,0,30
2.452386150690041,3.477118112782149,71.48333276003213,8,27790748.621214747,1,35
2.4884313302145253,2.1640620184278063,77.39731032824619,11,14782966.125315303,0,60
2.5636304490755264,2.942018866548644,63.537414297641135,9,16145096.903689317,0,40
3.048271886013648,4.003651193868091,64.67926165507262,15,25284779.06169483,1,50
2.461231908943859,2.9258438391480537,73.89500231377491,8,18243728.66283017,0,55
2.496512291,3.1943889473455007,61.04022304,15,24954426.91930044,0,45
2.4346714105956706,3.790391090424819,73.48022509673797,15,28019386.970038164,0,55
2.588875825783923,1.9898758502754155,66.75533726434075,10,5809669.572089229,1,5
3.052180955511967,2.418837561277362,62.22276566,14,16427824.890152022,1,45
2.745829351,2.904646873057574,66.70459095031391,9,9673811.009207433,1,20
2.3689991023750885,1.2972380898607083,62.10738756412497,11,10747023.843263384,1,5
2.377517651679992,2.3491230424722693,73.85107974512559,9,16500429.930745918,0,50
2.867881996672579,3.230655584182821,68.83389845293576,15,25851798.04003883,0,80
2.3780053866822572,3.9949457453941744,72.60111723417216,10,34861713.97308028,1,35
2.937632340286861,1.4276696384470782,74.97722781751656,7,4748469.925,1,35
2.4715855075510693,3.488395357639498,76.16634638165195,14,14605143.336690431,0,30
2.448115757,4.871930703992409,75.76236002834986,9,34997542.87856936,1,40
2.4992768301939314,1.3686210764772442,65.50652354521465,11,7594254.301159791,1,5
2.939059490961522,1.0543965862061535,73.24713014060868,10,8988237.261765776,0,80
2.888292169720189,2.9538160392837076,78.17100227011635,11,14411893.93885322,0,85
2.9127225730442583,2.6566382774424544,66.87233406631948,10,14199858.987635212,0,70
2.5304970577912664,3.1353634772114503,67.92509056840547,12,22030446.16594325,1,25
2.9607127068530623,2.9735726184567306,64.14396159689116,12,26994691.971322663,0,85
2.572898540703485,2.4093530291454184,60.34512951207464,9,9734768.467073267,1,10
2.6917244027983016,1.8258722105995049,63.05753872536904,15,9092039.065,1,10
2.668852694023564,1.3261352950189385,70.28035276614548,12,3923841.7951590903,0,15
2.4790191921699885,3.9352013555577163,65.72719856111428,14,11770408.795283986,0,15
2.684546139215228,2.906501414929133,61.794977915294744,10,10960225.769268557,1,10
2.4362522777117617,4.849036185339446,70.95944726566239,8,28754050.31735683,1,25
2.7249710194814805,4.840284187,79.19519524034364,11,24973562.76110335,1,60
3.0198029936504707,1.3436381034722507,73.17580520819394,7,4289784.712120339,1,35
3.1376478326528474,1.99618031,68.12064702880444,15,16545572.425433721,0,85
3.010803531167017,1.6048933702455197,77.54339334,11,15034620.666410435,0,95
2.797092970445592,1.309556962419855,68.18811330308446,15,9916940.044697797,0,60
2.570517091886342,4.619765670121016,77.40904085875445,9,39243422.06,1,70
2.563573452112931,4.045511874,60.11593961898774,10,31611469.629649237,0,55
2.7844116996651898,3.0438676445060127,75.34989611,15,10707864.70134598,1,25
2.697476536294811,1.385903860905588,65.93084594441069,10,6390066.739581057,0,30
2.4871546036260948,2.115282673864936,71.58079925996573,8,17018789.50755253,1,30
2.4233697632683078,3.0196294066387432,77.10484416013225,14,8146093.813648124,1,5
2.536041757934108,3.6244980822460655,79.59711261473797,15,31166404.835811645,1,60
2.988824866,1.9845609818904055,69.36800454767265,9,8080744.837509261,0,65
2.9759730659694807,3.9864644998386236,66.24681932830094,11,33815762.57446989,0,85
2.3706208252430803,3.967314623,76.90131117,14,36813309.483503126,0,75
3.0477099216232846,4.827964894373711,64.13814891292905,7,25722808.466563694,0,75
2.8231503506057907,1.602434635758668,75.46348430476468,11,13094101.138823632,1,60
2.881294275790804,4.216832566709061,62.96271918862322,11,22771134.471783772,1,35
2.878174819488025,2.362364966,73.85196891267084,15,14999717.110382527,0,75
2.861468248263154,2.8282767212496767,66.50894948762424,14,25354445.13111373,1,55
2.988008187219389,3.898405042,63.077598087279505,9,27865754.885125272,1,55
2.969771254,1.5227330619527137,64.44436009400467,14,12592220.981218738,0,75
2.660710403141847,2.3964432528269994,64.87051843944633,15,10740710.74113008,1,10
2.6764758309600154,3.2549915233938784,69.72931453020026,13,8962397.625,1,10
2.8739590951557203,1.5715506249755875,61.74349781701877,11,8645112.447419105,1,20
2.3649352155997385,3.9057499341444513,74.68736382247026,9,17354646.75612936,0,30
2.6672807763737416,2.329474832206162,73.81353400739913,10,8105495.011761393,0,40
